id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
803762987,2,26,60,1,0,0,0,0,0,0,0,0
803752703,2,27,60,1,4,0,0,1,7,14,1,3
803752207,2,27,60,1,9,1,0,2,7,17,1,2
803746999,2,28,60,1,1,0,0,0,0,0,1,0
803728919,2,30,60,1,9,0,7,17,3,0,5,0
803659297,2,32,60,1,0,0,0,0,0,0,0,0
803656154,2,33,60,1,0,0,0,0,0,0,0,0
803644035,2,36,60,1,0,0,0,0,2,0,16,0
803626327,2,33,60,1,0,0,1,13,0,0,0,0
803618744,2,34,60,1,0,0,0,0,0,0,0,0
803608551,2,33,60,1,0,1,0,1,0,0,0,0
803569878,2,34,60,1,0,0,0,0,1,0,1,0
803558922,2,25,60,1,0,0,0,0,0,0,0,0
803548371,2,25,60,1,0,0,3,3,1,0,1,0
803507242,2,39,60,1,0,0,0,0,0,0,0,0
803499508,2,35,60,1,0,0,0,0,0,0,0,0
803498569,2,32,60,1,0,0,0,0,0,0,0,0
803496064,2,32,60,1,0,0,0,0,0,0,0,0
803485155,2,35,60,1,1,0,1,4,2,0,3,0
803472341,2,28,60,1,0,0,0,0,0,0,0,0
803470708,2,35,60,1,0,0,1,2,19,7,1,2
803468931,2,27,60,1,0,0,0,0,0,0,0,0
803465814,2,32,60,1,0,0,0,0,0,0,0,0
803456295,2,37,60,1,2,0,4,4,0,0,0,0
803451744,2,25,60,1,0,0,0,8,0,0,1,0
803422442,2,27,60,1,0,0,0,2,0,0,0,0
803407229,2,29,60,1,1,0,0,0,0,0,0,0
803400488,2,33,60,1,1,0,0,0,0,0,0,0
803390118,2,34,60,1,0,2,9,10,0,0,1,1
803353425,2,29,60,1,0,1,1,1,0,0,0,0
803349188,2,28,60,1,0,0,0,0,1,0,2,0
803346548,2,39,60,1,6,0,0,3,0,0,0,0
803346501,2,35,60,1,7,3,1,10,7,33,7,39
803339624,2,29,60,1,0,0,0,0,0,0,0,0
803334085,2,37,60,1,0,1,0,0,0,0,0,0
803315167,2,29,60,1,0,0,1,1,0,0,0,0
803294396,2,38,60,1,0,1,0,0,0,0,0,0
803252624,2,30,60,1,0,0,0,0,1,0,1,0
803219075,2,25,60,1,1,0,0,0,0,0,0,0
803216798,2,30,60,1,0,0,0,0,0,0,0,0
803207923,2,28,60,1,9,3,1,1,2,2,1,0
803183861,2,33,60,1,0,1,0,0,0,0,0,0
803177300,2,33,60,1,0,1,2,4,2,1,1,0
803175383,2,34,60,1,0,1,0,0,0,0,0,0
803167320,2,32,60,1,5,1,0,0,0,0,0,0
803125857,2,34,60,1,0,1,0,0,0,0,0,0
803111057,2,25,60,1,0,0,0,0,0,0,0,0
803047395,2,32,60,1,1,1,0,0,0,0,0,0
802988969,2,31,60,1,1,1,0,0,0,0,0,0
802986410,2,33,60,1,0,0,0,0,0,0,0,0
802968945,2,32,60,1,0,0,0,0,0,0,0,0
802958506,2,37,60,1,0,5,0,0,0,0,0,0
802932899,2,34,60,1,3,4,3,3,1,2,1,2
802924848,2,32,60,1,19,0,0,1,1,2,1,2
802892778,2,29,60,1,0,1,0,0,0,0,0,0
802876049,2,38,60,1,0,0,0,0,0,0,0,0
802868921,2,38,60,1,8,0,1,1,0,0,1,1
802848188,2,29,60,1,0,2,0,0,0,0,1,0
802828065,2,30,60,1,0,0,6,8,0,0,0,0
802826181,2,30,60,1,1,1,0,0,0,0,0,0
802806661,2,34,60,1,0,0,0,0,0,0,0,0
802804105,2,31,60,1,0,2,0,0,0,0,0,0
802789616,2,32,60,1,0,0,0,0,0,0,0,0
802767708,2,32,60,1,0,1,0,0,0,0,0,0
802755605,2,31,60,1,0,1,0,2,0,0,0,0
802684388,2,31,60,1,0,0,0,0,0,0,0,0
802660758,2,28,60,1,0,0,0,0,0,0,0,0
802649562,2,31,60,1,0,0,0,0,0,0,0,0
802641407,2,32,60,1,0,0,0,0,0,0,0,0
802625541,2,26,60,1,5,1,0,1,3,1,5,2
802600284,2,29,60,1,3,4,1,1,9,1,1,0
802576165,2,37,60,1,1,0,3,3,0,0,0,0
802564620,2,31,60,1,0,2,1,1,0,0,0,0
802552253,2,35,60,1,0,1,0,0,0,0,0,0
802546567,2,32,60,1,1,1,4,5,0,0,1,0
802527695,2,27,60,1,0,0,0,0,0,0,0,0
802450158,2,33,60,1,0,1,0,0,0,0,0,0
802445163,2,28,60,1,0,1,0,0,0,0,0,0
802424805,2,31,60,1,4,0,0,0,1,0,1,0
802397767,2,36,60,1,31,3,12,13,0,0,4,3
802391236,2,35,60,1,1,4,14,18,1,1,1,1
802365782,2,27,60,1,0,0,0,0,0,0,0,0
802365230,2,25,60,1,0,1,0,1,1,1,0,0
802344416,2,33,60,1,0,2,0,2,0,0,1,0
802338046,2,25,60,1,0,0,0,1,0,0,0,0
802320429,2,32,60,1,0,0,1,1,2,0,3,0
802318127,2,37,60,1,0,4,0,1,0,0,1,0
802309596,2,37,60,1,1,2,0,1,1,3,1,3
802288900,2,29,60,1,0,1,1,1,0,0,0,0
802286617,2,37,60,1,0,1,0,1,0,0,0,0
802278422,2,33,60,1,2,2,0,0,1,0,1,0
802272242,2,33,60,1,5,5,0,0,0,0,1,0
802248627,2,28,60,1,14,5,0,0,0,0,1,0
802225252,2,28,60,1,1,0,0,0,1,0,5,0
802214958,2,32,60,1,0,0,5,12,0,0,0,0
802213059,2,31,60,1,12,2,1,2,7,25,10,17
802209312,2,33,60,1,0,0,3,6,2,0,0,0
802198873,2,32,60,1,2,0,6,10,3,1,2,0
802195486,2,26,60,1,2,0,22,35,1,0,1,2
802186451,2,34,60,1,0,0,1,1,1,1,1,1
802181178,2,27,60,1,0,2,0,2,0,0,0,0
802174526,2,33,60,1,1,1,0,0,0,0,0,0
802174271,2,35,60,1,1,1,0,0,1,0,1,0
802172095,2,28,60,1,0,0,1,1,0,0,0,0
802166136,2,35,60,1,0,3,0,0,0,0,0,0
802160513,2,39,60,1,1,0,5,6,1,1,1,1
802151463,2,35,60,1,0,0,0,0,0,0,0,0
802111054,2,32,60,1,2,2,1,4,0,0,0,0
802110435,2,37,60,1,0,0,0,0,0,0,0,0
802069230,2,32,60,1,0,0,0,0,0,0,0,0
802064572,2,35,60,1,0,0,0,0,0,0,0,0
802063850,2,26,60,1,6,0,0,0,0,0,1,0
802054346,2,32,60,1,0,2,0,0,1,1,1,1
802037288,2,31,60,1,1,0,1,1,0,0,0,0
802033935,2,37,60,1,1,0,2,2,2,1,1,1
801997862,2,25,60,1,0,0,2,2,0,0,0,0
801997038,2,37,60,1,1,2,4,5,6,12,1,2
801993306,2,33,60,1,6,4,10,19,5,0,8,0
801991119,2,28,60,1,0,0,0,0,0,0,0,0
801975631,2,28,60,1,1,0,0,0,1,0,1,0
801953911,2,34,60,1,0,0,0,0,0,0,0,0
801952734,2,33,60,1,0,0,0,0,0,0,0,0
801937781,2,37,60,1,5,4,1,1,0,0,1,0
801936171,2,27,60,1,0,0,3,4,0,0,0,0
801931166,2,28,60,1,11,5,0,0,2,7,2,8
801929699,2,35,60,1,1,0,0,0,0,0,0,0
801918302,2,30,60,1,0,0,1,1,1,0,0,0
801879197,2,36,60,1,14,6,1,1,1,3,1,3
801860071,2,27,60,1,0,0,0,0,0,0,0,0
801782966,2,35,60,1,0,0,0,0,0,0,0,0
801749601,2,27,60,1,3,0,0,0,1,0,1,0
801745554,2,29,60,1,0,0,0,0,0,0,0,0
801734836,2,31,60,1,0,0,0,0,0,0,0,0
801722953,2,39,60,1,0,2,1,1,0,0,1,0
801621724,2,33,60,1,0,1,0,0,1,1,1,1
801593615,2,34,60,1,0,0,4,9,0,0,0,0
801592748,2,31,60,1,1,1,0,1,2,2,3,1
801559593,2,32,60,1,0,1,1,1,0,0,0,0
801548040,2,39,60,1,0,0,0,0,0,0,0,0
801547696,2,28,60,1,0,3,0,0,0,0,1,0
801535001,2,32,60,1,0,1,4,4,0,0,0,0
801519019,2,37,60,1,0,0,0,0,0,0,0,0
801512506,2,37,60,1,0,3,6,9,1,1,1,1
801463505,2,31,60,1,0,0,1,1,0,0,0,0
801450146,2,39,60,1,14,17,87,121,14,5,1,5
801447287,2,30,60,1,0,0,0,0,0,0,0,0
801416997,2,38,60,1,0,0,0,0,0,0,0,0
801401046,2,25,60,1,0,0,0,0,0,0,0,0
801394961,2,30,60,1,0,2,1,1,0,0,1,0
801374292,2,36,60,1,0,0,0,0,0,0,0,0
801364388,2,28,60,1,0,1,4,5,0,0,0,0
801357229,2,28,60,1,1,0,0,0,0,0,0,0
801348793,2,32,60,1,0,1,0,1,0,0,1,1
801348300,2,28,60,1,0,1,0,0,0,0,0,0
801324137,2,38,60,1,0,1,0,1,0,0,0,0
801305641,2,26,60,1,0,0,0,0,0,0,0,0
801290846,2,37,60,1,0,1,0,1,0,0,0,0
801278487,2,25,60,1,0,0,1,1,0,0,0,0
801272166,2,28,60,1,0,0,0,0,0,0,0,0
801268086,2,28,60,1,184,0,14,18,2,20,2,18
801239821,2,39,60,1,0,0,0,0,0,0,0,0
801221415,2,34,60,1,0,0,1,1,0,0,0,0
801211571,2,29,60,1,0,2,3,52,0,0,0,0
801176815,2,29,60,1,2,1,0,0,0,0,0,0
801168461,2,33,60,1,0,1,1,1,0,0,0,0
801162015,2,28,60,1,0,1,0,0,0,0,0,0
801141345,2,29,60,1,182,0,0,1,6,5,1,2
801126386,2,37,60,1,0,0,0,0,0,0,0,0
801104053,2,28,60,1,0,5,135,179,0,0,23,2
801102734,2,28,60,1,1,1,5,6,2,0,0,0
801083755,2,36,60,1,0,6,0,0,0,0,1,1
801078939,2,29,60,1,1,1,0,0,2,0,3,0
801042236,2,32,60,1,1,2,0,0,0,0,0,0
801008154,2,26,60,1,0,1,0,0,0,0,0,0
800982363,2,25,60,1,6,7,34,43,0,0,1,1
800979899,2,27,60,1,0,1,0,0,0,0,0,0
800963873,2,28,60,1,2,6,0,0,1,0,1,0
800952346,2,31,60,1,0,1,0,0,1,0,1,0
800941467,2,29,60,1,0,0,50,71,0,0,0,0
800937315,2,33,60,1,138,3,2,2,0,0,1,1
800909024,2,38,60,1,9,3,2,2,1,2,1,2
800895333,2,37,60,1,2,12,2,3,1,7,1,7
800894881,2,34,60,1,0,0,0,0,0,0,0,0
800881960,2,32,60,1,0,0,0,0,1,0,1,0
800866788,2,32,60,1,0,0,0,0,0,0,0,0
800849613,2,27,60,1,0,0,0,1,1,0,0,0
800848445,2,31,60,1,0,0,0,2,0,0,0,0
800836495,2,27,60,1,0,0,2,2,0,0,0,0
800832143,2,31,60,1,0,0,0,0,0,0,0,0
800812932,2,33,60,1,3,2,8,24,2,0,0,0
800782835,2,29,60,1,0,0,1,1,0,0,0,0
800776559,2,27,60,1,0,0,0,0,0,0,0,0
800765986,2,33,60,1,0,2,1,15,0,0,0,0
800749350,2,33,60,1,0,0,0,0,0,0,0,0
800734681,2,29,60,1,0,0,0,0,0,0,0,0
800728483,2,25,60,1,0,0,0,1,1,0,0,0
800723545,2,35,60,1,44,5,12,18,0,0,1,2
800721470,2,25,60,1,0,1,0,2,0,0,0,0
800710417,2,27,60,1,0,3,4,4,2,2,2,0
800697795,2,35,60,1,52,2,8,14,1,4,1,4
800689182,2,39,60,1,0,1,1,1,0,0,0,0
800686372,2,35,60,1,29,5,21,25,2,9,3,12
800634198,2,37,60,1,0,2,0,1,1,0,1,0
800630094,2,36,60,1,3,1,0,0,1,0,1,0
800615116,2,32,60,1,3,0,0,2,3,2,1,2
800601749,2,28,60,1,1,1,0,0,1,2,1,2
800589496,2,26,60,1,0,0,0,0,0,0,0,0
800586440,2,39,60,1,0,0,0,0,0,0,0,0
800562924,2,30,60,1,11,3,0,0,1,1,1,1
800555758,2,32,60,1,0,2,0,0,1,1,1,1
800543702,2,31,60,1,0,0,0,1,0,0,0,0
800533231,2,37,60,1,0,0,0,0,0,0,0,0
800526122,2,32,60,1,0,0,0,0,1,1,0,0
800517067,2,39,60,1,0,0,0,0,0,0,0,0
800490620,2,28,60,1,0,0,1,1,0,0,0,0
800489349,2,27,60,1,0,0,0,0,0,0,0,0
800486087,2,32,60,1,1,0,1,2,0,0,0,0
800471708,2,27,60,1,19,4,7,8,3,31,3,23
800450455,2,31,60,1,0,0,0,1,0,0,0,0
800398395,2,30,60,1,0,3,0,0,1,3,1,3
800355785,2,32,60,1,0,1,0,1,0,0,0,0
800345427,2,32,60,1,1,0,2,2,0,0,0,0
800337567,2,32,60,1,0,1,0,0,0,0,0,0
800326746,2,37,60,1,15,0,18,53,5,13,9,6
800320623,2,32,60,1,1,7,1,3,0,0,1,2
800316979,2,38,60,1,0,2,9,9,5,4,1,4
800304225,2,38,60,1,0,0,2,2,0,0,0,0
800274298,2,25,60,1,0,0,2,4,0,0,0,0
800255874,2,33,60,1,1,6,2,2,0,0,0,0
800250402,2,33,60,1,0,0,0,0,0,0,0,0
800249474,2,39,60,1,0,2,1,1,0,0,0,0
800205774,2,33,60,1,0,0,0,0,0,0,0,0
800171586,2,39,60,1,0,0,0,0,0,0,0,0
800166620,2,26,60,1,5,6,5,7,5,8,5,7
800124523,2,27,60,1,0,0,0,0,0,0,0,0
800115766,2,28,60,1,1,1,0,0,0,0,1,1
800101529,2,28,60,1,0,0,0,0,0,0,0,0
800053803,2,31,60,1,4,4,0,0,2,12,2,12
800017228,2,28,60,1,0,1,0,0,0,0,0,0
800010299,2,38,60,1,0,0,2,2,0,0,0,0
799977779,2,32,60,1,0,0,3,3,0,0,0,0
799969925,2,27,60,1,0,2,15,29,0,0,0,0
799955871,2,33,60,1,1,3,0,1,2,3,3,5
799934396,2,37,60,1,0,0,0,1,0,0,0,0
799912709,2,27,60,1,0,0,0,0,0,0,0,0
799896244,2,37,60,1,0,4,18,19,0,0,1,0
799876224,2,38,60,1,0,0,0,0,0,0,0,0
799856884,2,30,60,1,0,0,0,0,0,0,0,0
799849743,2,39,60,1,0,1,0,0,0,0,0,0
799842420,2,37,60,1,0,0,0,0,0,0,0,0
799820649,2,32,60,1,45,10,10,13,0,0,1,0
799815493,2,39,60,1,0,0,0,2,1,0,1,0
799811128,2,38,60,1,4,2,0,0,3,9,6,11
799801367,2,35,60,1,1,0,0,2,0,0,0,0
799794155,2,33,60,1,0,2,1,1,1,1,2,1
799755722,2,25,60,1,0,1,1,2,0,0,0,0
799734230,2,26,60,1,0,0,0,0,0,0,0,0
799713536,2,25,60,1,7,1,4,6,1,2,2,2
799696362,2,29,60,1,10,0,2,3,0,0,0,0
799662740,2,32,60,1,0,0,0,0,0,0,0,0
799601416,2,27,60,1,0,0,0,0,0,0,0,0
799596465,2,28,60,1,8,11,8,12,3,9,8,21
799591404,2,28,60,1,1,3,0,0,1,1,3,0
799573225,2,33,60,1,1,0,0,0,0,0,0,0
799568917,2,34,60,1,0,0,0,0,0,0,0,0
799520600,2,39,60,1,1,1,0,0,0,0,0,0
799510713,2,30,60,1,0,6,79,123,11,0,0,0
799506150,2,37,60,1,0,0,0,0,0,0,0,0
799462118,2,26,60,1,3,3,0,0,1,0,1,0
799461398,2,32,60,1,260,0,0,0,10,68,6,28
799460719,2,31,60,1,0,0,0,0,0,0,0,0
799456799,2,31,60,1,0,0,0,0,0,0,0,0
799455688,2,32,60,1,0,0,0,0,0,0,0,0
799453106,2,30,60,1,0,0,0,3,0,0,0,0
799447409,2,37,60,1,0,0,0,0,0,0,0,0
799437791,2,38,60,1,0,3,1,1,0,0,0,0
799435848,2,39,60,1,0,3,0,0,0,0,2,0
799429149,2,32,60,1,0,1,0,0,0,0,0,0
799414104,2,25,60,1,0,0,0,0,0,0,0,0
799409398,2,39,60,1,1,2,0,0,0,0,1,0
799408088,2,32,60,1,0,0,0,0,0,0,0,0
799392078,2,34,60,1,0,0,0,0,0,0,0,0
799384471,2,32,60,1,1,0,9,11,0,0,0,0
799384368,2,36,60,1,0,1,0,1,0,0,0,0
799381341,2,28,60,1,0,0,0,0,0,0,0,0
799365074,2,31,60,1,6,2,0,1,1,2,1,2
799363539,2,33,60,1,0,2,0,0,1,0,1,0
799344561,2,33,60,1,0,0,0,0,0,0,0,0
799327182,2,32,60,1,4,0,1,1,2,1,3,3
799302316,2,33,60,1,0,0,0,0,0,0,0,0
799280894,2,34,60,1,0,0,0,0,0,0,0,0
799276215,2,37,60,1,43,0,26,26,2,14,2,15
799275947,2,35,60,1,0,0,0,5,0,0,0,0
799229846,2,38,60,1,0,0,0,1,0,0,0,0
799210284,2,25,60,1,0,4,0,12,0,0,1,3
799207045,2,25,60,1,0,0,0,0,0,0,0,0
799176458,2,31,60,1,0,0,0,0,0,0,0,0
799173335,2,29,60,1,0,0,0,0,2,0,2,0
799160075,2,32,60,1,0,5,6,8,0,0,1,0
799143758,2,29,60,1,0,0,0,0,0,0,0,0
799142619,2,35,60,1,0,0,0,0,0,0,0,0
799138576,2,32,60,1,0,1,0,1,0,0,0,0
799089066,2,32,60,1,0,0,0,0,0,0,0,0
799069494,2,25,60,1,0,0,0,0,0,0,0,0
799045699,2,34,60,1,0,0,0,0,0,0,0,0
799026119,2,29,60,1,224,1,0,1,3,9,2,6
799023177,2,25,60,1,32,5,3,5,2,14,2,13
799004025,2,32,60,1,0,0,0,0,0,0,0,0
798986433,2,31,60,1,0,2,0,0,0,0,0,0
798958439,2,38,60,1,0,0,1,1,0,0,0,0
798948832,2,34,60,1,0,0,0,0,0,0,0,0
798899363,2,33,60,1,1,0,0,0,0,0,0,0
798895968,2,36,60,1,11,4,17,27,37,0,4,1
798892472,2,31,60,1,9,3,0,2,2,0,2,0
798875869,2,25,60,1,5,3,35,37,2,2,3,2
798831189,2,31,60,1,0,0,3,3,0,0,0,0
798808980,2,29,60,1,0,0,0,0,0,0,0,0
798805221,2,38,60,1,0,0,1,1,0,0,0,0
798795639,2,38,60,1,0,0,0,0,0,0,0,0
798716093,2,27,60,1,0,0,1,1,0,0,0,0
798707347,2,32,60,1,0,5,1,1,1,1,1,1
798703460,2,38,60,1,0,12,7,8,6,2,13,1
798663312,2,29,60,1,0,0,0,0,0,0,0,0
798659318,2,33,60,1,14,1,8,79,0,0,0,0
798651376,2,33,60,1,3,0,0,0,0,0,0,0
798637682,2,28,60,1,0,1,0,0,1,1,1,1
798605083,2,33,60,1,1,2,0,0,1,0,1,0
798604493,2,32,60,1,0,1,1,3,0,0,0,0
798569047,2,25,60,1,1,0,34,36,0,0,0,0
798553083,2,33,60,1,0,0,0,0,0,0,0,0
798550516,2,35,60,1,0,0,0,0,0,0,0,0
798542278,2,32,60,1,0,0,0,0,0,0,0,0
798535264,2,25,60,1,6,0,37,58,9,2,17,1
798528675,2,32,60,1,0,0,0,0,0,0,0,0
798511686,2,29,60,1,0,4,0,1,0,0,0,0
798494954,2,29,60,1,31,0,0,0,0,0,1,0
798472030,2,25,60,1,10,3,11,12,1,0,3,0
798392271,2,33,60,1,0,11,0,3,1,2,1,1
798388778,2,28,60,1,0,0,0,1,0,0,0,0
798385454,2,32,60,1,0,0,0,0,0,0,0,0
798364483,2,32,60,1,0,0,0,1,0,0,0,0
798358413,2,36,60,1,1,0,0,0,0,0,0,0
798322572,2,33,60,1,0,0,0,1,0,0,0,0
798317642,2,25,60,1,3,3,0,0,1,0,1,0
798311494,2,35,60,1,0,3,0,0,1,2,1,2
798289161,2,31,60,1,59,2,0,4,3,1,20,0
798283580,2,31,60,1,219,3,1,1,4,113,4,113
798270989,2,32,60,1,3,0,5,11,0,0,0,0
798208159,2,27,60,1,4,1,6,16,1,4,1,3
798187712,2,38,60,1,4,0,1,2,2,4,3,4
798174408,2,37,60,1,115,10,0,3,16,94,16,95
798172525,2,39,60,1,0,0,0,0,0,0,0,0
798169312,2,33,60,1,0,0,1,1,0,0,0,0
798167477,2,37,60,1,0,0,0,0,1,0,0,0
798159935,2,32,60,1,16,1,28,45,2,3,1,3
798127507,2,36,60,1,0,0,0,0,1,1,1,1
798126941,2,26,60,1,0,1,0,0,0,0,0,0
798088566,2,36,60,1,0,0,0,0,0,0,0,0
798085501,2,33,60,1,0,0,0,0,0,0,0,0
798045949,2,38,60,1,3,0,0,1,1,0,4,0
798045175,2,30,60,1,12,4,0,1,0,0,8,1
798041387,2,35,60,1,1,11,0,0,1,6,1,6
798009751,2,37,60,1,0,1,0,0,3,0,14,0
798007836,2,25,60,1,0,0,0,0,0,0,0,0
797944080,2,30,60,1,4,12,13,16,3,6,6,8
797932374,2,38,60,1,1,0,0,0,0,0,0,0
797925934,2,34,60,1,0,1,0,0,0,0,0,0
797887003,2,29,60,1,1,0,0,0,0,0,0,0
797881588,2,27,60,1,2,3,0,10,0,0,0,0
797854678,2,39,60,1,1,0,0,0,0,0,0,0
797851953,2,35,60,1,3,0,0,0,0,0,0,0
797849952,2,33,60,1,0,0,0,0,0,0,0,0
797837398,2,38,60,1,60,6,140,273,21,3,30,11
797822598,2,26,60,1,0,0,0,1,0,0,0,0
797692720,2,39,60,1,13,3,21,27,2,1,1,1
797689589,2,27,60,1,0,1,0,0,0,0,0,0
797609822,2,31,60,1,7,4,3,9,0,0,0,0
797587560,2,25,60,1,0,0,1,1,0,0,0,0
797558833,2,25,60,1,0,5,0,0,0,0,1,0
797523613,2,35,60,1,5,1,2,3,1,2,1,2
797507026,2,31,60,1,1,4,0,0,0,0,1,0
797480911,2,28,60,1,66,12,12,17,3,22,2,19
797464527,2,34,60,1,0,0,0,0,0,0,0,0
797459770,2,35,60,1,0,0,0,1,0,0,0,0
797457405,2,37,60,1,0,2,0,0,1,0,1,0
797449626,2,34,60,1,0,1,0,0,0,0,0,0
797447886,2,26,60,1,0,0,0,0,0,0,0,0
797434693,2,34,60,1,0,0,0,0,0,0,0,0
797432134,2,29,60,1,0,0,0,0,0,0,0,0
797426675,2,27,60,1,204,10,8,12,11,77,11,78
797424177,2,39,60,1,0,0,1,1,0,0,0,0
797423100,2,30,60,1,1,2,0,1,0,0,1,0
797405971,2,27,60,1,0,1,0,0,0,0,0,0
797402252,2,27,60,1,1,16,0,24,0,0,0,0
797371246,2,36,60,1,0,0,0,0,0,0,0,0
797364995,2,31,60,1,1,0,0,0,0,0,0,0
797360071,2,33,60,1,1,0,0,0,0,0,0,0
797356019,2,32,60,1,0,0,0,0,0,0,0,0
797328535,2,35,60,1,0,0,1,1,0,0,0,0
797311933,2,35,60,1,0,0,1,1,0,0,0,0
797307054,2,33,60,1,4,7,3,3,0,0,2,2
797306897,2,28,60,1,1,3,13,16,0,0,1,1
797298501,2,26,60,1,0,0,1,1,0,0,0,0
797289893,2,33,60,1,0,1,0,0,1,0,1,0
797282032,2,35,60,1,0,0,8,10,0,0,0,0
797269705,2,32,60,1,0,0,0,0,0,0,1,0
797233704,2,36,60,1,2,4,0,3,1,3,1,2
797212082,2,30,60,1,1,0,0,2,0,0,0,0
797192714,2,36,60,1,0,0,7,9,0,0,0,0
797174181,2,28,60,1,0,0,0,0,2,0,0,0
797172231,2,37,60,1,0,0,0,0,0,0,0,0
797164611,2,32,60,1,1,0,0,0,0,0,0,0
797154063,2,27,60,1,1,0,0,0,1,0,1,0
797151694,2,36,60,1,7,4,0,0,3,1,3,1
797141127,2,25,60,1,3,0,0,1,0,0,0,0
797093123,2,34,60,1,0,0,0,0,0,0,0,0
797088702,2,34,60,1,0,8,17,35,1,5,1,4
797073586,2,29,60,1,0,0,0,1,1,0,1,0
797070249,2,37,60,1,1,1,0,1,1,0,1,0
797050738,2,27,60,1,0,0,0,0,0,0,0,0
797047185,2,30,60,1,0,0,0,0,0,0,0,0
797041998,2,26,60,1,0,0,0,0,1,0,1,0
797038278,2,32,60,1,0,0,0,0,0,0,0,0
797030637,2,32,60,1,0,1,0,1,0,0,1,0
796989094,2,32,60,1,0,0,0,0,0,0,0,0
796983352,2,25,60,1,0,0,0,6,0,0,0,0
796958454,2,31,60,1,0,0,0,0,0,0,0,0
796925444,2,37,60,1,6,3,8,11,2,3,2,3
796924351,2,35,60,1,0,1,0,0,0,0,0,0
796870231,2,38,60,1,0,0,5,17,0,0,0,0
796832463,2,36,60,1,0,0,1,1,0,0,0,0
796825559,2,37,60,1,0,1,3,3,3,2,1,1
796789281,2,33,60,1,0,0,0,0,0,0,0,0
796772825,2,25,60,1,26,4,13,20,13,72,33,119
796746109,2,25,60,1,0,0,1,1,1,0,1,0
796725849,2,36,60,1,0,2,0,0,0,0,1,1
796725041,2,32,60,1,0,0,0,0,0,0,0,0
796707226,2,35,60,1,0,0,0,0,0,0,0,0
796668671,2,25,60,1,1,9,4,6,0,0,0,0
796666963,2,34,60,1,17,4,0,0,1,4,3,8
796660702,2,33,60,1,0,0,0,0,0,0,0,0
796635197,2,38,60,1,0,0,0,0,1,0,0,0
796616552,2,35,60,1,0,0,0,0,0,0,0,0
796615969,2,34,60,1,0,0,0,12,0,0,0,0
796615024,2,25,60,1,0,0,1,1,0,0,0,0
796608623,2,33,60,1,0,4,0,2,0,0,4,0
796598271,2,30,60,1,6,5,0,0,4,4,5,3
796585151,2,32,60,1,1,0,2,2,0,0,0,0
796584412,2,32,60,1,0,5,7,8,1,2,1,2
796566729,2,38,60,1,0,0,2,2,0,0,0,0
796565289,2,37,60,1,0,0,0,0,0,0,0,0
796563258,2,35,60,1,0,7,4,4,6,3,12,2
796558129,2,28,60,1,19,2,2,4,2,2,1,1
796543639,2,33,60,1,1,0,1,1,0,0,0,0
796529325,2,30,60,1,0,0,0,0,0,0,0,0
796520242,2,32,60,1,111,1,17,23,9,43,12,50
796516912,2,32,60,1,27,0,0,4,2,5,1,2
796514911,2,35,60,1,3,1,0,3,1,1,1,1
796513089,2,38,60,1,0,0,0,0,0,0,0,0
796507706,2,29,60,1,1,0,0,0,5,0,1,0
796504733,2,25,60,1,0,1,1,2,1,1,1,1
796501724,2,32,60,1,0,0,0,0,0,0,0,0
796497625,2,33,60,1,0,0,0,0,0,0,0,0
796496103,2,32,60,1,12,1,0,0,1,0,0,0
796492855,2,28,60,1,0,0,0,0,0,0,0,0
796473455,2,31,60,1,0,0,0,0,0,0,0,0
796462278,2,28,60,1,0,0,0,1,0,0,0,0
796458864,2,29,60,1,0,0,0,0,0,0,0,0
796458775,2,35,60,1,2,0,0,1,1,1,1,1
796454388,2,27,60,1,0,0,0,0,0,0,0,0
796439053,2,33,60,1,31,8,1,5,0,0,0,0
796418528,2,34,60,1,12,2,21,25,6,0,6,0
796398701,2,36,60,1,0,0,0,0,0,0,0,0
796395734,2,35,60,1,0,4,0,0,0,0,0,0
796391010,2,36,60,1,0,0,0,0,0,0,0,0
796390310,2,38,60,1,1,6,1,1,0,0,0,0
796372091,2,28,60,1,0,0,0,1,0,0,0,0
796371502,2,25,60,1,0,0,0,0,0,0,0,0
796369803,2,32,60,1,0,0,0,0,0,0,0,0
796369419,2,28,60,1,2,0,1,4,2,0,2,0
796369043,2,27,60,1,0,0,0,0,0,0,0,0
796364082,2,28,60,1,1,3,38,67,0,0,0,0
796345775,2,28,60,1,0,0,0,0,0,0,0,0
796330963,2,30,60,1,0,1,1,3,0,0,0,0
796329662,2,37,60,1,24,12,7,13,0,0,3,10
796324107,2,37,60,1,0,6,1,1,0,0,0,0
796321668,2,35,60,1,0,0,0,0,0,0,0,0
796319692,2,35,60,1,0,0,0,0,0,0,0,0
796307197,2,30,60,1,0,0,0,0,0,0,0,0
796300559,2,39,60,1,0,0,0,1,0,0,0,0
796287910,2,37,60,1,0,7,0,0,2,2,1,1
796287791,2,33,60,1,0,1,0,0,1,0,1,0
796262673,2,34,60,1,3,0,0,0,1,1,1,1
796247413,2,32,60,1,47,0,2,5,0,0,0,0
796229567,2,34,60,1,0,0,0,0,0,0,0,0
796222990,2,31,60,1,0,1,6,10,0,0,0,0
796214070,2,28,60,1,0,0,3,6,1,0,1,0
796212209,2,26,60,1,0,1,0,0,1,0,1,0
