id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
112017705,1,55,264,1,221,251,98,211,13,22,4,31
273341344,1,76,264,1,22,3,36,40,0,0,0,0
218807174,1,63,264,1,69,35,15,-1,0,0,0,0
184378043,1,71,264,1,23,24,1,5,0,0,0,0
643148428,1,69,264,1,15,2,2,3,1,0,0,0
204948555,1,60,264,1,130,78,308,430,1,1,0,0
49567797,1,61,151,1,6,15,0,9,0,0,0,0
188710608,1,73,264,1,23,17,19,31,4,0,0,0
145556196,1,65,264,1,54,28,8,15,4,1,0,0
288679072,1,66,264,1,15,32,17,25,0,0,0,0
242041493,1,61,264,1,24,29,3,9,0,0,0,0
68530006,1,60,1706044,8,34,204,31,-1,55,134,5,50
244080850,1,65,264,1,42,2,4,5,0,0,0,0
181167377,1,65,264,1,263,21,28,38,69,153,1,24
5074361,1,78,378,9,337,49,62,-1,0,0,0,0
242635434,1,59,151,1,8,13,19,30,0,0,0,0
244911393,1,57,1007576,1,257,39,105,-1,12,590,24,616
24471733,1,60,264,1,61,23,0,2,0,0,0,0
133905437,1,68,264,1,81,73,178,267,100,248,100,744
206687129,1,64,151,1,52,27,5,-1,0,0,0,0
203997706,1,62,3209,1,55,233,82,170,100,4,1,2
182069774,1,68,264,1,48,14,21,-1,0,0,0,0
208730987,1,58,106,1,47,12,5,21,0,0,0,0
144941194,1,64,264,1,79,93,148,311,5,51,1,0
71500265,1,55,2,1,409,38,21,-1,0,0,0,0
689480861,1,78,264,1,4,5,158,189,0,0,0,0
27601120,1,66,1,1,71,10,6,-1,0,0,0,0
193200144,1,70,264,1,72,44,48,73,1,0,0,0
51026724,1,66,1167,1,48,38,1,-1,0,0,0,0
188621914,1,66,264,1,88,26,47,73,3,7,4,28
156305590,1,59,151,1,170,54,53,77,0,0,0,0
163391857,1,57,264,1,106,49,39,53,3,0,0,0
274779500,1,55,264,1,1,1,2,6,0,0,0,0
124041070,1,60,264,1,363,90,78,-1,100,212,95,786
8561962,1,64,282,3,3,8,0,1,0,0,0,0
154176747,1,67,151,1,31,22,5,9,2,0,0,0
207052438,1,73,264,1,34,21,6,11,6,77,9,87
237853183,1,84,264,1,6,11,1,6,0,0,0,0
167870090,1,76,2,1,174,70,64,249,5,3,0,0
168667841,1,64,264,1,169,101,14,36,57,91,1,76
37482546,1,56,264,1,40,18,7,13,1,0,0,0
32757434,1,59,152,1,347,74,30,-1,42,208,6,196
686045028,1,69,264,1,25,0,33,34,48,2,1,1
131706137,1,60,264,1,64,18,100,130,1,2,1,3
80154744,1,55,264,1,83,47,40,-1,0,0,1,3
285792063,1,61,354,1,119,67,134,-1,75,520,100,427
169031005,1,56,3425,1,66,58,13,17,5,16,4,20
166070767,1,69,264,1,22,13,6,10,9,1,0,0
753903859,1,67,264,1,9,7,54,64,0,0,0,0
517847356,1,61,264,1,5,1,0,0,0,0,0,0
200867654,1,59,110,1,199,36,136,198,94,676,68,932
196611489,1,63,264,1,60,41,78,92,0,0,0,0
34020209,1,61,264,1,794,290,257,-1,100,683,30,787
68428794,1,58,264,1,43,29,3,-1,0,0,0,0
57456274,1,62,264,1,83,62,6,-1,0,0,0,0
268195277,1,63,264,1,19,10,7,-1,0,0,0,0
133698358,1,62,264,1,32,15,0,4,0,0,0,0
78222052,1,64,29,1,19,6,3,-1,0,0,0,0
106026456,1,61,264,1,70,71,45,59,1,0,0,0
188313735,1,69,264,1,37,11,12,16,1,0,0,0
68440223,1,72,264,1,46,50,203,294,0,0,0,0
154345780,1,68,5062,3,41,27,8,19,0,0,0,0
664686246,1,72,264,1,12,2,7,9,0,0,0,0
676274279,1,58,264,1,5,0,13,18,0,0,0,0
152810159,1,62,264,1,2,1,0,3,0,0,0,0
228583757,1,64,93,1,6,25,5,59,0,0,0,0
752730352,1,55,264,1,3,1,0,0,0,0,0,0
136087881,1,64,1160951,1,145,220,241,-1,6,52,3,47
507251376,1,73,264,1,14,0,8,12,0,0,0,0
616882957,1,55,-1,-1,4,1,13,17,0,0,0,0
221114342,1,68,244,3,34,25,38,46,53,128,100,166
400303464,1,58,264,1,110,12,0,1,2,0,0,0
197666723,1,57,264,1,24,38,5,14,0,0,0,0
144630038,1,63,264,1,109,457,98,-1,0,0,0,0
363253322,1,59,1,1,8,6,3,11,0,0,0,0
188572358,1,66,42,1,65,20,38,47,0,0,0,0
598686165,1,66,264,1,13,3,74,89,0,0,0,0
167840384,1,73,264,1,5,1,0,0,0,0,0,0
619671463,1,76,-1,-1,17,3,0,0,0,0,0,0
174456445,1,74,1,1,24,9,3,7,0,0,0,0
671130106,1,70,-1,-1,9,0,2,6,0,0,0,0
7015177,1,55,382,1,273,185,37,-1,0,0,0,0
66092918,1,65,1471,8,120,36,35,87,1,0,0,0
700845646,1,60,264,1,3,2,2,3,1,0,0,0
595518618,1,55,264,1,3,1,1,3,1,1,2,3
730601292,1,86,264,1,4,3,3,5,2,0,0,0
190734665,1,71,264,1,11,0,0,0,0,0,0,0
765310669,1,62,264,1,1,0,0,0,0,0,0,0
659697072,1,60,264,1,1,2,2,2,0,0,0,0
577283415,1,61,-1,-1,4,2,5,12,0,0,0,0
609279824,1,66,264,1,47,2,11,14,0,0,0,0
763492078,1,71,264,1,5,0,0,0,0,0,0,0
764676334,1,65,264,1,1,0,0,0,0,0,0,0
735282852,1,59,264,1,1,0,0,0,0,0,0,0
